-0.0492673,-0.0315118,-0.0192235,0.0238937,-0.0574053,0.0557506,0.138978,-0.0641568,-0.0475929,-0.0714279,0.105375,0.00762566,-0.0105473,0.00833397,0.0431384,-0.0476091,0.00168965,0.0488544,0.0774518,0.028791,-0.104763,-0.0536863,0.0277464,-0.0298685,0.0337603,0.0247662,0.024349,0.0581552,0.0259069,0.0237433,-0.0306867,0.0378146,0.0119596,-0.0616161,0.0249934,-0.0272785,-0.0887936,0.105954,0.0556209,-0.0111747,-0.000155644,0.150463,-0.0141437,0.0314557,0.0823264,0.0177842,0.0283528,0.0155983,0.00227879,0.0456386,-0.0375805,0.0440566,-0.0396849,-0.165163,-0.00185805,-0.0281758,0.0608618,0.0294839,-0.107432,-0.0399343,0.0989649,-0.138167,-0.0461043,-0.0592739,0.0173355,0.144563,-0.0468211,0.0279438,-0.0271692,-0.0880754,-0.0349129,-0.00269197,0.0350128,0.131158,0.0773436,-0.0183212,-0.0748622,0.059419,-0.00831567,0.0731057,0.0310571,-0.0649228,0.0105626,-0.0536903,0.0118953,0.00380901,-0.00926988,0.0367837,-0.0638988,0.0376728,-0.026175,0.0227878,0.0154276,0.132838,0.0502998,-0.0523404,0.0102571,-0.00887361,0.0452612,0.00960342,0.14244,0.0159834,-0.121607,-0.103008,0.0182853,0.0546061,0.0514537,-0.0729591,-0.0194748,0.0113248,-0.100943,0.027342,0.0327404,0.0445255,-0.0690356,0.0977697,0.071865,-0.0665815,0.048554,0.0601762,0.0343403,0.0329495,-0.0363245,-0.0355538,0.0373632,-0.0724731,0.0469336,0.0464595,-0.0139728,-0.0370336,0.0369987,0.152286,0.0550428,-0.0469406,-0.0161242,0.136368,-0.0461848,0.0468156,0.0631934,-0.0639831,0.0123584,-0.0756782,-0.0710818,-0.0181895,0.157414,-0.0783965,0.0202765,0.0527931,0.02968,-0.105045,0.0208549,0.0468554,-0.0714716,-0.0658472,-0.0394973,-0.0563438,-0.0249131,-0.074272,0.0943713,0.00740425,-0.0150694,-0.0344955,-0.0258192,0.0782767,-0.0493714,0.0128816,0.0315211,0.0340377,0.0409253,-0.0742437,0.0135332,0.00921093,0.0856076,0.0414327,0.114074,-0.0352966,-0.0768472,0.018796,0.0382912,-0.0891066,0.054113,-0.0144756,0.0650474,-0.115092,-0.0123185,-0.0407547,0.055724,0.135553,0.0191622,-0.0967551,-0.121297,0.12623,0.0867694,-0.00821368,0.0213862,0.0141179,0.0647129,-0.0429344,-0.0683263,0.0290997,-0.0844121,0.0257852,0.0571593,0.00889027,-0.0562279,0.0531182,-0.0633857,0.0340341,0.110422,-0.0626654,0.0581388,0.0371256,0.016249,-0.0238508,0.149859,0.0686506,-0.0315846,-0.164742,-0.0884891,-0.0716165,-0.103075,-0.0159865,0.0997307,0.0409563,-0.0953493,-0.0148851,0.0033252,0.049826,-0.035154,-0.0362131,0.0432686,0.0244013,0.0543422,-0.0384921,0.0389084,-0.064171,-0.00201934,-0.0162295,-0.0512052,0.0457549,0.0386418,-0.124103,-0.0055013,-0.0329019,0.132791,-0.0678435,0.0812023,-0.0231358,
0.235171,0.115447,0.136315,-0.027897,0.139799,-0.0478366,-0.0984936,-0.0951813,-0.0136638,0.0942367,-0.0661338,-0.0344488,0.000325643,-0.0548749,0.0637464,0.0189276,-0.0340601,-0.0317845,-0.12027,-0.0257914,0.0843768,-0.0255633,0.0168954,-0.020856,0.0546817,-0.0820677,0.0345269,0.0753957,0.0092802,0.0232538,-0.0942956,0.0913019,0.0354048,-0.0838884,-0.00618413,0.0352767,0.0316757,-0.110023,-0.0449994,0.0825988,-0.035631,-0.144568,0.0383414,-0.0601244,-0.0188898,-0.00188207,-0.0472081,0.00337021,-0.0221078,-0.113627,0.0221005,0.0718654,0.0517875,0.0367154,-0.0361703,0.0903864,0.0432924,-0.0743178,0.00564088,0.0763666,0.120062,-0.0538382,0.0392246,0.158758,-0.028259,-0.00123286,-0.0501001,0.0135489,-0.0274006,0.106235,-0.0533598,0.00179475,-0.0180652,0.0829216,-0.0609335,-0.105938,-0.0202923,0.0218723,0.035431,0.084338,-0.0459064,-0.0657464,0.00965106,-0.040364,-0.00912561,0.0578865,-0.118333,-0.0763425,0.0309854,0.0490738,0.0661678,-0.0108624,0.0414793,0.0796851,0.0592818,0.0536771,-0.0758013,0.0535875,-0.187415,-0.0611697,0.0782188,0.0558918,-0.0368991,-0.0253845,-0.0630683,-0.143697,-0.104144,0.0424555,-0.111886,-0.0137201,0.0207399,-0.0238021,0.027597,0.0445695,0.00129443,-0.00629634,-0.0642247,0.0181334,-0.0115593,0.0169246,-0.0244367,0.111987,-0.00180758,-0.0078844,-0.0175505,-0.0560111,-0.0668024,-0.052016,0.0542156,0.0140843,0.0206525,0.054947,-0.00205718,0.0928751,0.0158892,0.07129,-0.075867,0.0707029,-0.0567232,0.0124531,-0.105378,0.0216258,-0.141779,0.0430352,0.0143374,-0.0482283,0.00975186,0.0542054,0.0501846,-0.0296424,0.04955,-0.0515429,-0.0859251,-0.00572022,0.0282628,-0.0453005,-0.000225536,0.0316287,0.00231123,0.0711446,-0.0738481,0.0379661,-0.0149617,-0.0695875,0.0306731,0.0718974,-0.0421902,0.0634201,0.0266494,-0.00785824,-0.100259,0.0736735,0.0727321,0.0110076,0.00108192,-0.0629265,-0.0359884,-0.0904312,-0.0882663,-0.0361449,-0.0909681,-0.0194719,-0.0928896,-0.0677756,-0.0472903,0.0243412,0.0463813,0.041931,-0.0108176,-0.00792136,0.0154495,-0.0305327,0.0278246,-0.0570414,-0.0682681,0.103296,0.134363,-0.100578,-0.0423262,-0.00460594,-0.0285502,-0.0654306,0.0258357,0.00458609,-0.0542425,0.0232404,0.0342323,-0.0346661,-0.0051574,0.0295812,0.0468378,0.0892083,0.0299643,-0.137548,-0.00195046,-0.0168949,0.13698,-0.0823423,0.0227753,-0.0180558,-0.0984358,0.103045,0.000350839,0.0160008,-0.109388,-0.0403262,-0.0141126,-0.00679048,0.0115047,0.0016035,-0.0958828,-0.00419591,0.0301009,0.0363396,0.0287836,-0.00445778,0.0199321,0.0596289,-0.00686468,0.0353336,0.071324,-0.0209465,-0.0094137,-0.0263804,-0.0872883,0.0603146,0.0281468,0.0867429,
0.0410414,0.0442012,0.0489096,-0.000987302,0.00548929,0.00926953,-0.00415834,-0.0107007,0.00197355,-0.0403628,0.0463918,0.0115517,0.00336804,0.0734482,0.00164893,-0.0167124,0.0420422,0.0333322,0.0802259,0.0478983,-0.0055752,-0.0181902,0.00337256,-0.0361812,0.0945533,0.0593636,0.00424721,-0.00385388,0.0650094,0.01836,-0.0586371,-0.0419391,0.0129798,0.00346387,-0.0135082,0.035445,0.0157626,0.0541708,-0.0343303,0.0161366,-0.0227572,0.00562753,0.0423272,-0.0133849,0.0122362,0.0108034,0.0384959,-0.0546305,-0.0293288,-0.0143569,-0.0510588,-0.0275465,-0.00823886,-0.0553658,0.0408098,0.00673395,0.0550315,-0.0652592,-0.0333379,-0.00872598,-0.0296441,0.0181971,-0.0761173,-0.068893,-0.0795479,0.0210546,-0.0841997,0.0355001,-0.00469087,-0.0209859,0.0182333,0.0594742,0.0476626,-0.0517529,0.0575473,0.070365,-0.0125643,-0.0270386,0.0119052,0.0049085,0.0403424,0.0307909,-0.0243393,-0.0152171,0.0228332,0.0315341,0.0467088,-0.0167453,0.0157194,0.0174965,-0.0100843,0.0307523,0.0357078,-0.00642697,0.00093211,-0.0209352,0.00164724,0.00596852,0.113697,-0.0388457,-0.01262,-0.00337372,0.000438951,-0.00573148,-0.0858924,0.0287153,0.137346,-0.0614436,0.0519343,0.0723757,-0.066714,-0.0338086,0.105059,-0.0298974,0.0600935,0.021747,-0.0307298,0.0413326,-0.0649617,-0.0732457,-0.0190146,0.0786689,-0.0429514,-0.0973681,-0.0947156,0.0367367,-0.00146417,0.0250629,0.0137932,-0.0100001,0.040741,0.086803,-0.035294,0.0818606,-0.0769861,0.0279957,-0.0788887,0.0308169,-0.00429577,-0.107828,0.0904252,0.0160632,0.0580791,-0.0289321,0.0605946,-0.0983744,-0.00301573,0.0377122,-0.0178674,0.0237563,0.0438478,-0.0386258,0.0384988,-0.0504653,0.00919864,-0.0455064,-0.0584068,-0.0191948,0.0420479,-0.0603858,0.14933,-0.0613814,-0.0454738,0.030199,-0.0219783,-0.025801,-0.0617069,-0.0491152,0.0897107,0.0126066,0.0150824,-0.0387406,0.0582534,-0.0171298,0.0669791,-0.00683072,-0.182237,0.0347201,-0.125705,0.0319676,0.0954199,0.0106776,-0.0886725,-0.0251887,0.00572662,0.0183821,-0.0906416,0.0622718,-0.000701784,-0.0681916,-0.0608693,-0.031307,0.0104833,-0.0458753,-0.0636601,-0.105978,-0.00262296,-0.138898,0.0419179,-0.156124,0.0805699,-0.0981843,-0.0273613,-0.0366753,0.0760545,-0.120717,0.0130791,0.0234007,-0.241752,0.0617662,0.01504,0.193197,0.0987264,0.00482444,-0.0876817,-0.120482,-0.0366627,-0.0305122,-0.0242229,0.212677,0.101033,0.246653,-0.143973,-0.0464515,-0.0132944,-0.0151585,-0.0310798,-0.0463178,0.0484239,0.0523133,0.0955564,-0.0172183,-0.00731457,0.0596488,-0.00813257,0.034887,0.0366275,-0.0131007,0.107602,0.0393404,0.0446254,0.0599202,-0.101556,0.0789415,-0.187326,-0.125854,-0.00313037,0.151423,
-0.10559,-0.0791412,-0.0604756,-0.0065916,-0.132976,-0.0704968,0.0837357,0.0643809,0.00333323,-0.0177355,-0.012232,0.0125391,-0.0218221,-0.0310498,-0.0147314,-0.140546,-0.00309846,0.0337249,0.0158609,-0.0188566,-0.0999076,-0.0823733,0.0458936,0.0345555,-0.103211,0.00124898,0.0150976,0.0500119,-0.038499,-0.0526962,0.0849664,0.0939468,0.0241904,-0.132703,0.102249,0.0330373,-0.0127587,0.0219899,0.0482929,0.0165516,-0.0412666,0.0880875,0.0114572,-0.0668027,0.0363942,0.0268757,-0.104361,0.0316282,-0.0562949,-0.125674,0.0330822,0.0734604,-0.0561632,-0.0637536,0.0320696,-0.0251608,-0.123629,-0.0365667,0.005431,0.013319,0.0169586,0.0632717,0.0295061,0.00916408,0.077338,0.00182489,0.0175964,-0.000479427,0.0211239,-0.0684348,-0.00900382,-0.0281019,0.000413887,0.0845972,0.0167655,0.00993715,-0.00137943,0.122482,0.0449618,-0.0180903,-0.00673786,-0.0461155,0.0469017,0.00022575,-0.0463819,-0.0455226,-0.0775629,0.0467355,-0.0511969,-0.035018,-0.0541594,0.0378375,-0.0285952,-0.00958927,0.0615911,-0.0167852,0.0518792,-0.0484702,0.00690675,-0.00857414,0.027569,0.0582863,-0.148731,-0.0521296,0.0732482,0.05574,-0.13554,0.0205736,-0.00266634,-0.0586935,0.0265833,0.065732,-0.0480142,0.0850296,-0.0395922,0.0349554,0.00205263,-0.0696671,0.0700754,-0.0488107,0.0645288,-0.0613922,0.0535251,-0.0119044,-0.0542733,-0.0619072,0.00560601,0.0376632,-0.0677418,0.0677419,-0.0326921,-0.00502044,-0.0937553,-0.0303046,-0.0262904,0.0561844,-0.0616613,-0.0190795,0.0206086,-0.0371832,0.0848995,0.050142,-0.08877,-0.0677641,0.0357569,0.0151901,-0.00589247,0.055547,0.0630533,0.0546748,-0.036503,-0.0613072,0.0569169,-0.0369584,-0.0334,-0.0174355,0.0491516,-0.0309986,-0.171237,0.129175,0.00580416,0.0490321,0.0780496,0.00163876,0.00996958,0.0496293,0.0470561,0.0526032,-0.0647772,0.0733886,0.00114431,0.0697634,0.0181901,0.0946508,-0.0911752,-0.139188,0.0134098,0.0183479,-0.0652967,0.0867066,-0.0018782,-0.0120611,-0.0536646,0.0381976,0.107405,0.0552794,0.0499132,-0.0396218,-0.118346,0.112373,0.000416696,0.0313028,-0.0486116,0.0190326,-0.00924293,0.0858798,0.0687079,0.0316331,0.0494938,-0.0120684,0.0504081,0.0205858,-0.106336,-0.052355,-0.00720654,0.0127654,-0.045173,0.0949671,-0.0951587,0.0288979,0.0527631,0.0614795,-0.0193767,0.141397,-0.0149395,-0.0414068,-0.0159942,-0.0375914,0.0627276,0.0153272,0.112067,-0.0498653,-0.0260628,-0.0415266,-0.0487387,-0.016883,-0.0108178,-0.035056,0.11087,0.0489699,-0.14646,-0.0183164,0.0479409,-0.0251165,-0.0173384,0.0092452,0.118342,0.125943,-0.00649258,-0.0142676,0.119388,0.0245122,-0.0849711,0.189259,-0.246264,0.022883,-0.0618582,0.0955087,
0.0723611,0.0146392,-7.98992e-05,-0.0458226,0.0683191,-0.0648357,-0.0967403,-0.0839734,-0.0133425,0.0392358,-0.00958857,-0.0244269,0.0165023,0.0837566,0.0378681,-0.0589139,0.0154159,0.0955553,0.184902,0.127444,-0.173672,-0.0245434,0.0443002,0.0122477,-0.0219181,0.11269,-0.0275261,-0.0107356,0.0306833,0.0152228,-0.0193806,-0.0730992,-0.00296448,-0.0552413,0.00709823,0.100272,-0.0207057,0.0234867,0.00934557,0.0201544,-0.00929374,0.0535774,-0.00671379,-0.00541688,-0.0953587,0.0773116,-0.0407232,-0.0446475,-0.055578,0.028183,-0.0537088,-0.000584881,-0.007441,-0.00469967,-0.0669431,-0.0468437,-0.00266807,0.0198095,-0.0487808,0.0390752,-0.0603045,-0.0466939,0.084439,-0.0521982,0.0103333,0.00220181,0.08052,-0.0309144,-0.0199763,-0.076373,-0.00896309,-0.000663325,0.0585008,0.0164448,0.0345966,0.00271937,0.0107016,0.0312866,0.0439557,0.0476854,-0.0366378,-0.0532795,-0.0303845,-0.0390335,0.0214729,0.0576059,-0.00679585,-0.0149276,-0.0259775,0.0254671,-0.00537859,0.0111385,0.071114,0.0430459,0.0198706,-0.00630204,-0.0232666,-0.0190873,0.0412324,-0.0275272,0.0302518,-0.0826937,-0.0750456,-0.0579426,-0.0044131,-0.00812084,0.114544,-0.0504566,0.0344311,0.0225917,-0.113146,-0.0178173,0.0355664,-0.0892098,-0.0134699,-0.0566628,0.00347659,0.00785707,-0.0254638,-0.108565,-0.0735577,-0.0581644,0.0346826,-0.101633,-0.0201533,0.0372979,0.0236263,-0.138505,0.099168,0.0431771,-0.0463537,-0.0966612,-0.100127,-0.0236021,0.0817347,-0.118268,-0.0105381,-0.0554012,0.104068,0.100526,-0.139282,0.113942,0.00621853,-0.0318824,-0.0751788,-0.0527463,-0.0445043,-0.0617082,0.0357135,-0.0338005,-0.0280552,-0.0702351,0.0549177,-0.100772,0.0497652,0.0717235,-0.0121135,-0.0618693,-0.131554,-0.0634577,0.000978213,-0.0934298,-0.0069803,-0.174121,0.0374503,-0.0344059,-0.0689316,0.0101739,-0.022969,0.0765372,-0.0912917,-0.0289773,-0.021995,0.0657607,-0.165051,0.0348275,0.0152886,0.0297839,0.104044,-0.100842,-0.0655451,0.0165387,0.0652499,-0.0872237,0.0209312,0.0683271,0.0636631,-0.134774,0.0505679,-0.0373222,0.14586,0.110096,0.00980803,-0.0645914,-0.0826611,0.034675,0.132249,0.0331453,-0.0461721,-0.0210705,-0.0246895,-0.00745153,0.0196979,-0.00418395,-0.0665516,0.0250459,0.0838386,-0.0342209,-0.056475,-0.0826952,-0.0333417,-0.0973188,-0.0540015,-0.137333,-0.0312394,-0.0082943,-0.0102107,-0.110239,0.142816,0.0118317,0.0193867,0.00754679,0.073989,-0.0748186,0.0111439,-0.122262,-0.0052377,0.0721337,0.0304435,0.00580309,0.105899,-0.00837223,-0.0169003,-0.0638463,-0.0668368,0.0491167,-0.0669343,0.0745775,-0.0749174,-0.00171863,-0.00529051,-0.0115857,-0.106684,0.0930939,0.0773721,-0.0413571,0.0626863,0.0446491,
-0.0975122,-0.0189507,-0.117328,-0.00956935,0.0539495,0.0502729,-0.0947753,-0.0322217,-0.00137175,0.0362982,-0.0338413,-0.0232473,-0.0520063,-0.0378006,0.0146089,-0.0754434,0.0201987,0.0122817,-0.0292234,0.0358152,-0.110044,-0.0572977,0.06793,-0.0501655,0.0444128,0.0104873,-0.0560404,0.0450739,-0.00815893,-0.0362747,-0.00534548,-0.025973,0.0305413,-0.00203605,0.168602,-0.0138193,0.169357,0.167841,-0.0317115,-0.0217221,0.0325344,-0.045652,0.032067,0.0422873,-0.0269441,0.120136,-0.0355208,0.0326958,-0.149215,0.0792646,0.0761294,-0.0416868,-0.0992096,0.0341715,-0.15006,-0.0451876,0.0102062,0.103562,-0.049453,-0.0525685,-0.13329,0.0422803,0.193033,0.0722299,-0.253446,-0.0225857,0.0593433,-0.09769,0.031941,0.00266863,-0.0306247,0.0819605,-0.0571044,0.0913775,-0.0217504,0.0729265,-0.0570816,0.0403877,-0.0810888,-0.0724074,0.0313213,-0.0836927,0.0395634,0.0250688,0.0134402,-0.0570933,-0.050628,0.0355856,0.0119073,0.00112189,-0.0577753,0.0198248,-0.0662907,0.106243,0.00138693,-0.0243816,0.0481072,0.0438246,-0.0311918,-0.0261795,0.107559,0.0220486,0.0446805,0.00775638,0.0218038,-0.00958125,0.037634,0.00326669,-0.00341893,-0.0393399,-0.0602653,0.0229195,0.0165434,-0.088407,0.00725319,-0.0381407,-0.0160284,0.159519,-0.0526617,0.121217,-0.00524612,-0.0288399,-0.0554642,0.054161,0.106248,-0.0113346,-0.0248648,-0.0557413,-0.0610292,-0.0464498,-0.00487332,0.0152894,0.0416365,-0.0419069,-0.0242384,-0.00645175,0.0224941,0.0303111,-0.090759,0.0933726,0.00194721,0.0234018,-0.00162474,-0.0148124,0.033167,-0.00457805,0.0513327,-0.00348442,0.035126,-0.0872562,0.0730714,0.0574339,0.00998486,-0.0674668,-0.0830173,0.108641,0.00585109,0.0815554,0.00519159,0.027938,-0.117198,0.0157599,-0.0687621,-0.0379931,0.0332963,-0.0707924,0.116785,0.0773158,-0.0002777,-0.101804,-0.00482507,-0.0168613,0.0237527,0.0412089,0.0936458,-0.00720095,-0.0846285,-0.174161,-0.031935,0.0675142,-0.00114254,0.0284699,-0.0882329,0.0199884,0.0305837,0.00296093,0.0499775,0.0936881,0.0647738,0.0601691,-0.0270392,-0.0912822,-0.0285585,0.0354773,-0.0173903,-0.020848,0.0494774,0.0362671,-0.0369455,0.0192691,0.092994,-0.0728056,0.0543085,0.0110439,0.00155526,-0.153798,0.0429073,0.0385634,0.019686,-0.0142562,-0.0184814,0.0864665,0.0286431,-0.0406253,-0.0343359,-0.00904474,-0.0813248,-0.0208728,-0.0222526,-0.00962178,-0.0014907,-0.0310404,-0.072447,0.0503937,0.0945131,-0.0692899,0.0606159,-0.0786962,-0.0128623,-0.0151744,-0.0268832,0.00332244,-0.0769462,0.00158098,-0.00822104,0.0298521,0.0505413,-0.0225493,-0.0991254,0.0203733,-0.0600299,0.0530841,0.109576,0.118132,-0.00653763,-0.031476,-0.0244286,0.0369056,
-0.0616266,-0.011289,-0.14273,0.0654034,-0.00752149,0.0315192,-0.114834,-0.0800502,0.0131035,0.0517387,-0.0391423,-0.037337,0.0145599,-0.0637737,0.10219,0.0200518,-0.0410522,0.0349471,-0.04836,0.116207,-0.103258,0.0424201,-0.0110907,-0.0218149,0.0446792,-0.00946144,0.0555906,0.0234979,0.0174397,-0.0341795,-0.0710698,0.131892,-0.00609488,0.0982127,0.0778046,0.0633459,-0.00798991,-0.0595817,0.0327834,0.098035,0.00465803,-0.0177037,-0.0181463,-0.0627426,0.0265364,-0.0177823,0.012661,0.0492738,0.0486816,-0.0309921,0.0962922,-0.0068026,0.0282509,0.145493,0.0323223,-0.006972,-0.0972033,0.0590572,-0.0630459,-0.112426,-0.0493068,0.114021,0.16645,-0.0288677,-0.0292977,0.121278,0.131339,-0.0957187,0.0122578,-0.00731877,0.0342457,-0.00426118,-0.0984827,-0.0268931,0.00556081,-0.0180952,0.0789397,-0.0853641,-0.0105536,0.083657,-0.136359,0.0409564,0.0236094,0.0440212,0.0504081,0.00467295,0.0473673,0.0215312,-0.117095,-0.0246377,0.0683968,-0.0553255,0.0206395,-0.0752328,0.00467416,0.00173203,0.0304763,-0.0196746,-0.0334385,-0.0985133,-0.128209,-0.00311523,-0.00841936,-0.124351,-0.0238537,0.0418209,-0.191032,-0.00335734,0.00250519,0.0755812,-0.0583259,-0.0125327,-0.137758,-0.0207665,-0.0206352,0.0992868,0.00888441,0.0314497,-0.00914799,0.0284661,0.00985288,0.0797122,-0.0703242,0.0243074,0.0280437,0.0118469,0.102792,-0.0896786,-0.102039,0.0321107,-0.0997128,0.0251653,0.0301947,0.0549546,0.0336541,-0.0652029,-0.00205657,0.0401314,-0.0495892,-0.147895,-0.00855455,0.0891373,-0.0164362,0.0510217,0.0115209,-0.0661662,0.0360908,0.0766031,-0.0444511,0.10949,0.0230579,-0.0575452,-0.0379899,-0.0783536,0.0827333,0.0802007,-0.0210301,-0.00813853,0.0463984,0.0546561,-0.00219055,-0.0641697,-0.0449599,-0.0148852,-0.177611,0.0741401,0.0583347,-0.0189991,0.0549072,0.0839382,0.0238093,0.00623672,0.0233194,0.0720043,0.0151524,0.0225088,-0.0184301,0.0261749,-0.0810232,-0.0812416,0.0637125,-0.0763235,0.074032,0.0327427,-0.0329577,0.0111935,-0.0617418,-0.0403952,-0.00354482,-0.037825,-0.0243245,0.0882237,-0.0120413,0.0038878,0.00159717,-0.0448081,-0.0185391,-0.0356257,0.0184535,0.01024,-0.042276,0.0285819,-0.0851594,-0.0495398,-0.0719821,-0.0470336,-0.020375,0.039234,0.0487442,-0.0344384,0.0118025,0.107106,0.0975134,-0.00570093,0.0511436,0.0125117,0.0570155,0.0907701,-0.0291729,0.00965837,0.0820191,-0.043804,-0.0635482,0.0217478,-0.0254741,-0.0310457,-0.0230872,0.139329,0.00387582,-0.0742377,0.221934,0.00705962,0.0259782,0.0202423,-0.00277719,-0.102173,-0.0555404,0.0820172,0.0319962,0.0432974,0.028235,-0.0286011,-0.0161924,-0.0440718,-0.0383471,0.00848033,0.0845991,-0.0535153,
0.0576231,0.0556047,-0.0689518,-0.0480235,0.195827,0.0293725,-0.0637422,-0.0566405,-0.0178361,0.044004,-0.0313886,-0.0150387,0.0239325,0.0155874,-0.00344381,0.00873677,-0.0842653,-0.0894211,-0.0905936,-0.016844,0.0438226,0.00577334,0.0939609,0.0614766,0.113849,-0.00405189,-0.00288405,0.00322814,0.00676772,0.0764048,0.0424753,-0.0558785,0.0840959,0.0209889,0.049122,-0.0394369,0.0221475,-0.0733637,-0.0632083,0.0270141,-0.0783301,0.0398244,0.0924991,-0.00546315,0.00848958,-0.0315686,0.00518475,-0.0488605,-0.0155583,-0.00507149,-0.0486524,0.0253612,-0.09744,-0.0240217,0.0389684,0.0720527,-0.0498114,0.095565,-0.0572021,0.110453,0.0907117,0.123636,-0.0213573,-0.106829,0.00483173,-0.030462,-0.0220319,0.0590372,-0.0189125,0.110396,-0.0981551,0.00867483,0.0570272,-0.0152164,0.0677462,0.100137,0.0308309,-0.0412234,0.0436135,-0.0677452,0.0412361,-0.0470321,-0.042401,0.0785856,0.034965,0.00616315,0.0995046,0.0631005,-0.0508443,-0.0349326,0.023679,0.0431724,-0.048715,0.0239922,-0.0271089,-0.0165307,0.0424773,0.0119364,-0.0316691,0.0437417,-0.0075912,0.0504405,-0.142919,0.082625,0.0828542,-0.00158784,-0.0236821,-0.00249422,-0.0245695,-0.0569501,0.0102365,0.0759609,-0.0947673,-0.057161,0.0370178,-0.0685455,-0.0495345,0.0160168,-0.0308813,-0.0294388,0.0295835,-0.125442,-0.0220624,-0.00498913,0.00249851,-0.0571286,0.00334773,-0.00116335,0.0550979,-0.035353,-0.0145511,-0.107536,-0.0816062,-0.113453,-0.0925726,-0.023821,-0.00943179,0.0414513,-0.0101166,-0.0577597,0.0131937,-0.0546893,0.0912031,0.0985203,0.0588178,-0.0839615,0.0175577,0.0130587,0.0270024,0.0417431,0.0081601,-0.0859403,-0.0199571,0.0127472,0.0382126,-0.0503637,-0.00513423,-0.0618845,0.0885036,0.0804648,0.0954601,0.115557,0.00988324,-0.0428724,0.0872262,-0.058717,0.0451714,-0.0497659,0.020109,0.0499131,0.10745,0.0241365,-0.0245086,-0.0770091,0.0370522,0.0150799,-0.15373,-0.0423257,0.105501,0.0836675,0.0192201,0.0135342,0.204578,-0.149022,-0.0371284,-0.0366267,-0.0214384,0.0464063,0.00786498,-0.0582707,0.0727444,0.0313485,-0.00582315,0.00402436,-0.0236441,-0.0515201,0.0785683,0.0457236,0.00509295,0.0262162,0.130442,0.107969,0.0367384,0.0970144,0.039157,-0.0171533,-0.02719,0.0987987,0.0147911,0.121283,0.0286917,0.0567371,0.0379667,-0.00308897,0.189673,0.0499498,0.0675134,0.0713461,0.0771193,-0.0284109,-0.039892,-0.0859647,0.00976837,-0.0271252,-0.0294724,-0.140094,0.0874469,0.103981,0.0768646,0.0546342,0.0386038,-0.0326392,0.0997409,-0.143485,0.0174261,-0.0496927,-0.0320445,-0.0569316,-0.0520028,-0.0326765,0.0352097,0.084558,-0.0424879,0.0302373,-0.0554155,-0.0371713,-0.0705247,-0.00154987,
